,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.07352941176470588,0.05469351821283151,1.0,1.0,0.39285714285714285,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),unknown/ no savings account,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,unskilled - resident,1,none,yes,N,9.0,1244.0,4.0,4.0,41.0,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),unknown/ no savings account,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,unskilled - resident,1,none,yes,N,0.051464785,0.4176021,0.9986831,0.99872816,0.3950657,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),unknown/ no savings account,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,unskilled - resident,1,none,yes,7.499605,7839.5005,3.9960494,3.9961846,41.12368,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),unknown/ no savings account,.. >= 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,rent,2,unskilled - resident,1,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.1176470588235294,0.16952789699570817,0.3333333333333333,1.0,0.41071428571428575,no checking account,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,skilled employee / official,1,none,yes,N,11.999999999999998,3331.0,2.0,4.0,42.0,no checking account,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,skilled employee / official,1,none,yes,N,0.05147056,0.41578633,0.32570046,0.99177873,0.41867995,no checking account,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,skilled employee / official,1,none,yes,7.499998,7806.501,1.9771013,3.9753363,42.44608,no checking account,critical account/ other credits existing (not at this bank),radio/television,... < 100 DM,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,stores,own,1,skilled employee / official,1,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.2941176470588235,0.07411687025420931,1.0,1.0,0.625,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,2,none,yes,N,23.999999999999996,1597.0,4.0,4.0,54.0,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,2,none,yes,N,0.29028177,0.2015792,0.9981416,0.9894982,0.8482143,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,2,none,yes,23.73916,3913.5005,3.9944248,3.9684944,66.5,no checking account,critical account/ other credits existing (not at this bank),(vacation - does not exist?),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,none,for free,2,skilled employee / official,2,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.2941176470588235,0.19880048420820953,0.0,0.3333333333333333,0.23214285714285715,no checking account,delay in paying off in the past,business,... < 100 DM,1 <= ... < 4 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,23.999999999999996,3863.0,1.0,2.0,32.0,no checking account,delay in paying off in the past,business,... < 100 DM,1 <= ... < 4 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,N,0.40441653,0.43078026,0.011206207,0.3406225,0.16963342,no checking account,delay in paying off in the past,business,... < 100 DM,1 <= ... < 4 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,31.500324,8079.0005,1.0336187,2.0218675,28.49947,no checking account,delay in paying off in the past,business,... < 100 DM,1 <= ... < 4 years,male : single,none,unknown / no property,none,for free,1,skilled employee / official,1,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.1176470588235294,0.025255860019808517,1.0,1.0,0.6785714285714286,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,11.999999999999998,709.0,4.0,4.0,57.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,0.11764689,0.024678111,1.0,0.9999998,0.6785717,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,11.999989,698.49994,4.0,3.9999995,57.000015,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,302.3577833175659,N,N,Y,N,Y
0,0.16176470588235292,0.030373060415978873,1.0,0.6666666666666667,0.32142857142857145,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,2,none,yes,N,15.0,802.0,4.0,3.0,37.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,2,none,yes,N,0.272059,0.4307803,0.9961845,0.6656548,0.32661396,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,2,none,yes,22.500011,8079.001,3.9885535,2.9969642,37.290382,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,.. >= 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,2,none,yes,302.3577833175659,N,N,Y,N,Y
0,0.1176470588235294,0.0817651590183779,0.6666666666666667,1.0,0.21428571428571425,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,11.999999999999998,1736.0,3.0,4.0,30.999999999999996,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,N,0.05147059,0.21052063,0.6655679,0.9920808,0.21189803,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,7.5,4076.002,2.9967036,3.9762425,30.866291,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,1,unskilled - resident,1,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.029411764705882346,0.022669747991636405,0.6666666666666667,1.0,0.39285714285714285,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,"yes, registered under the customers name ",yes,N,5.999999999999999,662.0,3.0,4.0,41.0,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,"yes, registered under the customers name ",yes,N,0.110294126,0.02264692,0.6666529,1.0,0.39294094,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,"yes, registered under the customers name ",yes,11.500001,661.58514,2.9999588,4.0,41.004692,< 0 DM,existing credits paid back duly till now,car (new),... < 100 DM,... < 1 year ,male : single,none,real estate,none,own,1,unskilled - resident,2,"yes, registered under the customers name ",yes,302.3577833175659,Y,Y,N,N,Y
0,0.029411764705882346,0.029327610872675252,0.0,0.3333333333333333,0.125,no checking account,all credits at this bank paid back duly,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,guarantor,real estate,stores,own,1,unskilled - resident,2,none,yes,N,5.999999999999999,783.0,1.0,2.0,26.0,no checking account,all credits at this bank paid back duly,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,guarantor,real estate,stores,own,1,unskilled - resident,2,none,yes,N,0.05179248,0.21676701,0.021835243,0.3189003,0.13848397,no checking account,all credits at this bank paid back duly,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,guarantor,real estate,stores,own,1,unskilled - resident,2,none,yes,7.5218883,4189.524,1.0655057,1.9567008,26.755102,no checking account,all credits at this bank paid back duly,car (new),unknown/ no savings account,1 <= ... < 4 years,male : single,guarantor,real estate,stores,own,1,unskilled - resident,2,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.25,0.0872125013755915,0.6666666666666667,0.3333333333333333,0.10714285714285715,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,21.0,1835.0,3.0,2.0,25.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.25000018,0.08721506,0.6666669,0.33333033,0.11607143,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,21.000011,1835.0465,3.0000007,1.9999909,25.5,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,real estate,none,own,2,skilled employee / official,1,"yes, registered under the customers name ",yes,302.3577833175659,Y,Y,Y,Y,N
0,0.029411764705882346,0.037526136238582586,0.0,0.6666666666666667,0.35714285714285715,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),retraining,unknown/ no savings account,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,5.999999999999999,932.0,1.0,3.0,39.0,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),retraining,unknown/ no savings account,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,N,0.4044118,0.047195885,0.025322068,0.6799834,0.18749957,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),retraining,unknown/ no savings account,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,31.500002,1107.738,1.0759661,3.0399504,29.499973,0 <= ... < 200 DM,critical account/ other credits existing (not at this bank),retraining,unknown/ no savings account,4 <= ... < 7 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,2,unskilled - resident,1,none,yes,302.3577833175659,Y,Y,N,N,Y
0,0.029411764705882346,0.06184659403543523,0.0,0.3333333333333333,0.30357142857142855,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,bank,own,1,unskilled - resident,1,"yes, registered under the customers name ",yes,N,5.999999999999999,1374.0,1.0,2.0,36.0,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,bank,own,1,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.051470593,0.048118133,0.00011761991,0.33176446,0.30557156,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,bank,own,1,unskilled - resident,1,"yes, registered under the customers name ",yes,7.5,1124.4989,1.0003529,1.9952934,36.112007,< 0 DM,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,bank,own,1,unskilled - resident,1,"yes, registered under the customers name ",yes,302.3577833175659,Y,Y,N,N,Y
0,0.058823529411764705,0.05029162539892153,0.6666666666666667,1.0,0.5714285714285714,< 0 DM,critical account/ other credits existing (not at this bank),furniture/equipment,... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,8.0,1163.9999999999998,3.0,4.0,50.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),furniture/equipment,... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,0.27205953,0.33413118,0.65153146,0.98863214,0.4821427,< 0 DM,critical account/ other credits existing (not at this bank),furniture/equipment,... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,22.500048,6322.5,2.9545944,3.9658964,45.999992,< 0 DM,critical account/ other credits existing (not at this bank),furniture/equipment,... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,302.3577833175659,Y,Y,N,N,Y
0,0.6470588235294117,0.324254429404644,1.0,1.0,0.6964285714285714,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,stores,for free,2,unskilled - resident,1,none,yes,N,47.99999999999999,6143.0,4.0,4.0,57.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,stores,for free,2,unskilled - resident,1,none,yes,N,0.64704686,0.38632113,0.9999812,0.99996763,0.69640356,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,stores,for free,2,unskilled - resident,1,none,yes,47.999187,7271.0,3.9999437,3.9999027,57.998596,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,stores,for free,2,unskilled - resident,1,none,yes,302.3577833175659,N,N,Y,N,Y
